CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,10-6154,2016-01-19,2015-08-19,153
MAS116,10-6154,2016-01-20,2016-01-19,1
MAS116,10-6154,2016-02-23,2016-01-20,34
MAS116,10-6154,2016-07-05,2016-02-23,133
MAS116,10-6154,2016-09-22,2016-07-05,79
MAS116,10-6154,2016-10-13,2016-09-22,21
MAS116,10-6154,2016-11-08,2016-10-13,26
MAS116,10-6154,2016-12-05,2016-11-08,27
MAS116,10-6154,2016-12-12,2016-12-05,7
MAS116,10-6154,2016-12-20,2016-12-12,8
MAS116,10-6154,2016-12-29,2016-12-20,9
MAS116,10-6154,2017-03-16,2016-12-29,77
