CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-4117,2015-05-13,2015-05-08,5
GRA153,02-4117,2015-05-26,2015-05-13,13
GRA153,02-4117,2015-06-03,2015-05-26,8
GRA153,02-4117,2015-06-05,2015-06-03,2
GRA153,02-4117,2015-06-08,2015-06-05,3
GRA153,02-4117,2015-06-16,2015-06-08,8
GRA153,02-4117,2015-06-22,2015-06-16,6
GRA153,02-4117,2015-06-25,2015-06-22,3
GRA153,02-4117,2015-07-06,2015-06-25,11
GRA153,02-4117,2015-07-07,2015-07-06,1
GRA153,02-4117,2015-07-10,2015-07-07,3
GRA153,02-4117,2016-02-22,2015-07-10,227
GRA153,02-4117,2016-03-02,2016-02-22,9
GRA153,02-4117,2016-03-04,2016-03-02,2
