CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,10-4784,2016-06-23,2016-06-09,14
ROS161,10-4784,2016-06-28,2016-06-23,5
ROS161,10-4784,2016-08-08,2016-06-28,41
ROS161,10-4784,2016-08-24,2016-08-08,16
ROS161,10-4784,2016-09-23,2016-08-24,30
ROS161,10-4784,2016-10-18,2016-09-23,25
ROS161,10-4784,2016-11-21,2016-10-18,34
ROS161,10-4784,2016-12-02,2016-11-21,11
ROS161,10-4784,2016-12-05,2016-12-02,3
ROS161,10-4784,2016-12-23,2016-12-05,18
ROS161,10-4784,2017-01-16,2016-12-23,24
ROS161,10-4784,2017-01-18,2017-01-16,2
ROS161,10-4784,2017-02-17,2017-01-18,30
ROS161,10-4784,2017-03-08,2017-02-17,19
ROS161,10-4784,2017-03-27,2017-03-08,19
ROS161,10-4784,2017-04-17,2017-03-27,21
ROS161,10-4784,2017-05-11,2017-04-17,24
ROS161,10-4784,2017-05-24,2017-05-11,13
ROS161,10-4784,2017-06-15,2017-05-24,22
ROS161,10-4784,2017-06-27,2017-06-15,12
ROS161,10-4784,2017-07-06,2017-06-27,9
ROS161,10-4784,2017-07-17,2017-07-06,11
ROS161,10-4784,2017-08-16,2017-07-17,30
ROS161,10-4784,2017-09-14,2017-08-16,29
ROS161,10-4784,2017-10-05,2017-09-14,21
