CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-5117,2016-08-24,2016-08-18,6
FUT102,02-5117,2016-08-25,2016-08-24,1
FUT102,02-5117,2016-08-30,2016-08-25,5
FUT102,02-5117,2016-09-16,2016-08-30,17
FUT102,02-5117,2016-09-23,2016-09-16,7
FUT102,02-5117,2016-10-07,2016-09-23,14
FUT102,02-5117,2017-06-30,2016-10-07,266
FUT102,02-5117,2017-07-05,2017-06-30,5
FUT102,02-5117,2017-07-18,2017-07-05,13
FUT102,02-5117,2017-07-19,2017-07-18,1
FUT102,02-5117,2017-07-20,2017-07-19,1
FUT102,02-5117,2017-07-24,2017-07-20,4
FUT102,02-5117,2017-08-14,2017-07-24,21
FUT102,02-5117,2017-08-15,2017-08-14,1
