CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-6749,2016-01-06,2015-12-15,22
TYR100,02-6749,2016-01-19,2016-01-06,13
TYR100,02-6749,2016-02-15,2016-01-19,27
TYR100,02-6749,2016-02-29,2016-02-15,14
TYR100,02-6749,2016-03-18,2016-02-29,18
TYR100,02-6749,2016-03-23,2016-03-18,5
TYR100,02-6749,2016-04-22,2016-03-23,30
TYR100,02-6749,2016-05-13,2016-04-22,21
TYR100,02-6749,2016-05-25,2016-05-13,12
TYR100,02-6749,2016-06-14,2016-05-25,20
TYR100,02-6749,2016-06-29,2016-06-14,15
TYR100,02-6749,2016-07-26,2016-06-29,27
TYR100,02-6749,2016-08-24,2016-07-26,29
