CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-8764,2016-01-05,2016-01-04,1
NAT137,02-8764,2016-01-06,2016-01-05,1
NAT137,02-8764,2016-01-07,2016-01-06,1
NAT137,02-8764,2016-01-09,2016-01-07,2
NAT137,02-8764,2016-01-19,2016-01-09,10
NAT137,02-8764,2016-01-21,2016-01-19,2
NAT137,02-8764,2016-01-22,2016-01-21,1
NAT137,02-8764,2016-01-25,2016-01-22,3
NAT137,02-8764,2016-02-16,2016-01-25,22
NAT137,02-8764,2016-02-19,2016-02-16,3
NAT137,02-8764,2016-02-22,2016-02-19,3
NAT137,02-8764,2016-06-16,2016-02-22,115
