CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-5593,2015-12-15,2015-12-10,5
TYR100,02-5593,2015-12-16,2015-12-15,1
TYR100,02-5593,2015-12-17,2015-12-16,1
TYR100,02-5593,2015-12-21,2015-12-17,4
TYR100,02-5593,2015-12-22,2015-12-21,1
TYR100,02-5593,2015-12-28,2015-12-22,6
TYR100,02-5593,2015-12-29,2015-12-28,1
TYR100,02-5593,2015-12-30,2015-12-29,1
TYR100,02-5593,2016-01-04,2015-12-30,5
TYR100,02-5593,2016-01-05,2016-01-04,1
TYR100,02-5593,2016-01-06,2016-01-05,1
TYR100,02-5593,2016-01-08,2016-01-06,2
