CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-2642,2015-05-11,2015-05-07,4
PRE218,02-2642,2015-07-21,2015-05-11,71
PRE218,02-2642,2015-07-24,2015-07-21,3
PRE218,02-2642,2015-08-03,2015-07-24,10
PRE218,02-2642,2015-09-23,2015-08-03,51
PRE218,02-2642,2015-10-05,2015-09-23,12
PRE218,02-2642,2015-10-28,2015-10-05,23
PRE218,02-2642,2015-11-16,2015-10-28,19
PRE218,02-2642,2015-11-23,2015-11-16,7
PRE218,02-2642,2015-12-15,2015-11-23,22
PRE218,02-2642,2016-01-15,2015-12-15,31
PRE218,02-2642,2016-02-09,2016-01-15,25
PRE218,02-2642,2016-02-17,2016-02-09,8
PRE218,02-2642,2016-04-01,2016-02-17,44
PRE218,02-2642,2016-04-27,2016-04-01,26
PRE218,02-2642,2016-05-24,2016-04-27,27
PRE218,02-2642,2016-06-03,2016-05-24,10
PRE218,02-2642,2016-06-17,2016-06-03,14
PRE218,02-2642,2016-06-28,2016-06-17,11
PRE218,02-2642,2016-07-21,2016-06-28,23
PRE218,02-2642,2016-08-26,2016-07-21,36
PRE218,02-2642,2016-09-02,2016-08-26,7
PRE218,02-2642,2016-09-26,2016-09-02,24
PRE218,02-2642,2016-10-03,2016-09-26,7
PRE218,02-2642,2016-10-10,2016-10-03,7
PRE218,02-2642,2016-10-21,2016-10-10,11
PRE218,02-2642,2016-10-31,2016-10-21,10
PRE218,02-2642,2016-11-15,2016-10-31,15
PRE218,02-2642,2016-11-22,2016-11-15,7
PRE218,02-2642,2016-12-06,2016-11-22,14
PRE218,02-2642,2016-12-28,2016-12-06,22
PRE218,02-2642,2017-01-06,2016-12-28,9
PRE218,02-2642,2017-01-18,2017-01-06,12
PRE218,02-2642,2017-02-21,2017-01-18,34
PRE218,02-2642,2017-03-02,2017-02-21,9
PRE218,02-2642,2017-03-27,2017-03-02,25
PRE218,02-2642,2017-04-06,2017-03-27,10
PRE218,02-2642,2017-04-19,2017-04-06,13
PRE218,02-2642,2017-05-12,2017-04-19,23
PRE218,02-2642,2017-06-08,2017-05-12,27
PRE218,02-2642,2017-06-19,2017-06-08,11
PRE218,02-2642,2017-07-05,2017-06-19,16
PRE218,02-2642,2017-07-06,2017-07-05,1
PRE218,02-2642,2017-07-19,2017-07-06,13
PRE218,02-2642,2017-08-15,2017-07-19,27
PRE218,02-2642,2017-08-21,2017-08-15,6
PRE218,02-2642,2017-08-29,2017-08-21,8
PRE218,02-2642,2017-09-11,2017-08-29,13
PRE218,02-2642,2017-09-15,2017-09-11,4
PRE218,02-2642,2017-10-10,2017-09-15,25
PRE218,02-2642,2017-10-11,2017-10-10,1
PRE218,02-2642,2017-10-20,2017-10-11,9
PRE218,02-2642,2017-10-27,2017-10-20,7
PRE218,02-2642,2017-11-07,2017-10-27,11
