CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7347,2015-09-08,2015-08-06,33
MAK100,02-7347,2015-09-29,2015-09-08,21
MAK100,02-7347,2015-10-07,2015-09-29,8
MAK100,02-7347,2015-10-16,2015-10-07,9
MAK100,02-7347,2015-10-21,2015-10-16,5
MAK100,02-7347,2015-10-26,2015-10-21,5
MAK100,02-7347,2015-11-16,2015-10-26,21
MAK100,02-7347,2015-11-20,2015-11-16,4
MAK100,02-7347,2016-01-12,2015-11-20,53
MAK100,02-7347,2016-01-15,2016-01-12,3
MAK100,02-7347,2016-05-13,2016-01-15,119
MAK100,02-7347,2016-11-10,2016-05-13,181
