CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-4310,2017-03-03,2017-02-11,20
GEN285,02-4310,2017-03-10,2017-03-03,7
GEN285,02-4310,2017-03-18,2017-03-10,8
GEN285,02-4310,2017-03-29,2017-03-18,11
GEN285,02-4310,2017-04-12,2017-03-29,14
GEN285,02-4310,2017-04-28,2017-04-12,16
GEN285,02-4310,2017-05-05,2017-04-28,7
GEN285,02-4310,2017-05-12,2017-05-05,7
GEN285,02-4310,2017-06-16,2017-05-12,35
GEN285,02-4310,2017-06-23,2017-06-16,7
GEN285,02-4310,2017-06-28,2017-06-23,5
GEN285,02-4310,2017-07-26,2017-06-28,28
GEN285,02-4310,2017-09-15,2017-07-26,51
GEN285,02-4310,2017-10-18,2017-09-15,33
