CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-2239,2015-06-04,2015-05-13,22
NET121,02-2239,2015-08-03,2015-06-04,60
NET121,02-2239,2016-06-04,2015-08-03,306
NET121,02-2239,2016-06-06,2016-06-04,2
NET121,02-2239,2016-07-07,2016-06-06,31
NET121,02-2239,2017-06-05,2016-07-07,333
NET121,02-2239,2017-08-29,2017-06-05,85
NET121,02-2239,2017-08-30,2017-08-29,1
NET121,02-2239,2017-09-13,2017-08-30,14
NET121,02-2239,2017-09-26,2017-09-13,13
NET121,02-2239,2017-10-28,2017-09-26,32
NET121,02-2239,2017-11-11,2017-10-28,14
NET121,02-2239,2017-11-21,2017-11-11,10
