CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY100,02-5187,2017-06-12,2017-06-08,4
PAY100,02-5187,2017-06-26,2017-06-12,14
PAY100,02-5187,2017-07-10,2017-06-26,14
PAY100,02-5187,2017-07-19,2017-07-10,9
PAY100,02-5187,2017-07-21,2017-07-19,2
PAY100,02-5187,2017-07-27,2017-07-21,6
PAY100,02-5187,2017-07-31,2017-07-27,4
PAY100,02-5187,2017-08-04,2017-07-31,4
PAY100,02-5187,2017-08-23,2017-08-04,19
PAY100,02-5187,2017-08-30,2017-08-23,7
PAY100,02-5187,2017-09-07,2017-08-30,8
PAY100,02-5187,2017-09-25,2017-09-07,18
PAY100,02-5187,2017-10-16,2017-09-25,21
