CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STE103,B1-5589,2015-05-05,2015-05-01,4
STE103,B1-5589,2015-05-06,2015-05-05,1
STE103,B1-5589,2015-05-07,2015-05-06,1
STE103,B1-5589,2015-05-09,2015-05-07,2
STE103,B1-5589,2015-05-12,2015-05-09,3
STE103,B1-5589,2015-05-26,2015-05-12,14
STE103,B1-5589,2015-05-28,2015-05-26,2
STE103,B1-5589,2015-05-29,2015-05-28,1
STE103,B1-5589,2015-05-30,2015-05-29,1
STE103,B1-5589,2015-06-03,2015-05-30,4
STE103,B1-5589,2015-06-04,2015-06-03,1
STE103,B1-5589,2015-06-05,2015-06-04,1
STE103,B1-5589,2015-06-08,2015-06-05,3
STE103,B1-5589,2015-06-10,2015-06-08,2
STE103,B1-5589,2015-06-12,2015-06-10,2
STE103,B1-5589,2015-06-17,2015-06-12,5
STE103,B1-5589,2015-06-18,2015-06-17,1
STE103,B1-5589,2015-06-25,2015-06-18,7
STE103,B1-5589,2015-06-27,2015-06-25,2
STE103,B1-5589,2015-07-01,2015-06-27,4
STE103,B1-5589,2015-07-02,2015-07-01,1
STE103,B1-5589,2015-07-06,2015-07-02,4
STE103,B1-5589,2015-07-07,2015-07-06,1
STE103,B1-5589,2015-07-08,2015-07-07,1
STE103,B1-5589,2015-07-09,2015-07-08,1
STE103,B1-5589,2015-07-13,2015-07-09,4
STE103,B1-5589,2015-07-14,2015-07-13,1
STE103,B1-5589,2015-07-15,2015-07-14,1
STE103,B1-5589,2015-07-16,2015-07-15,1
STE103,B1-5589,2015-07-22,2015-07-16,6
STE103,B1-5589,2015-07-23,2015-07-22,1
STE103,B1-5589,2015-07-28,2015-07-23,5
STE103,B1-5589,2015-07-29,2015-07-28,1
STE103,B1-5589,2015-07-31,2015-07-29,2
STE103,B1-5589,2015-08-05,2015-07-31,5
STE103,B1-5589,2015-08-06,2015-08-05,1
STE103,B1-5589,2015-08-08,2015-08-06,2
STE103,B1-5589,2015-08-11,2015-08-08,3
STE103,B1-5589,2015-08-12,2015-08-11,1
STE103,B1-5589,2015-08-14,2015-08-12,2
STE103,B1-5589,2015-08-15,2015-08-14,1
STE103,B1-5589,2015-08-17,2015-08-15,2
STE103,B1-5589,2015-08-19,2015-08-17,2
STE103,B1-5589,2015-08-25,2015-08-19,6
STE103,B1-5589,2015-08-26,2015-08-25,1
STE103,B1-5589,2015-09-01,2015-08-26,6
STE103,B1-5589,2015-09-02,2015-09-01,1
STE103,B1-5589,2015-09-03,2015-09-02,1
STE103,B1-5589,2015-09-08,2015-09-03,5
STE103,B1-5589,2015-09-09,2015-09-08,1
STE103,B1-5589,2015-09-11,2015-09-09,2
STE103,B1-5589,2015-09-12,2015-09-11,1
STE103,B1-5589,2015-09-14,2015-09-12,2
STE103,B1-5589,2015-09-15,2015-09-14,1
STE103,B1-5589,2015-09-16,2015-09-15,1
STE103,B1-5589,2015-09-21,2015-09-16,5
STE103,B1-5589,2015-09-23,2015-09-21,2
STE103,B1-5589,2015-09-25,2015-09-23,2
STE103,B1-5589,2015-09-29,2015-09-25,4
STE103,B1-5589,2015-10-03,2015-09-29,4
STE103,B1-5589,2015-10-06,2015-10-03,3
STE103,B1-5589,2015-10-14,2015-10-06,8
STE103,B1-5589,2015-10-17,2015-10-14,3
STE103,B1-5589,2015-10-21,2015-10-17,4
STE103,B1-5589,2015-10-30,2015-10-21,9
STE103,B1-5589,2015-11-03,2015-10-30,4
STE103,B1-5589,2015-11-10,2015-11-03,7
STE103,B1-5589,2015-11-13,2015-11-10,3
STE103,B1-5589,2015-11-16,2015-11-13,3
STE103,B1-5589,2015-11-20,2015-11-16,4
STE103,B1-5589,2015-11-24,2015-11-20,4
STE103,B1-5589,2015-11-25,2015-11-24,1
STE103,B1-5589,2015-11-27,2015-11-25,2
STE103,B1-5589,2015-11-30,2015-11-27,3
STE103,B1-5589,2015-12-01,2015-11-30,1
STE103,B1-5589,2015-12-02,2015-12-01,1
STE103,B1-5589,2015-12-03,2015-12-02,1
STE103,B1-5589,2015-12-04,2015-12-03,1
STE103,B1-5589,2015-12-11,2015-12-04,7
STE103,B1-5589,2015-12-17,2015-12-11,6
STE103,B1-5589,2015-12-18,2015-12-17,1
STE103,B1-5589,2015-12-22,2015-12-18,4
STE103,B1-5589,2015-12-23,2015-12-22,1
STE103,B1-5589,2015-12-28,2015-12-23,5
STE103,B1-5589,2015-12-29,2015-12-28,1
STE103,B1-5589,2015-12-30,2015-12-29,1
STE103,B1-5589,2015-12-31,2015-12-30,1
STE103,B1-5589,2016-01-12,2015-12-31,12
STE103,B1-5589,2016-01-27,2016-01-12,15
STE103,B1-5589,2016-01-28,2016-01-27,1
STE103,B1-5589,2016-02-23,2016-01-28,26
STE103,B1-5589,2016-02-24,2016-02-23,1
STE103,B1-5589,2016-02-27,2016-02-24,3
STE103,B1-5589,2016-03-09,2016-02-27,11
STE103,B1-5589,2016-03-15,2016-03-09,6
STE103,B1-5589,2016-03-18,2016-03-15,3
STE103,B1-5589,2016-03-19,2016-03-18,1
STE103,B1-5589,2016-03-26,2016-03-19,7
STE103,B1-5589,2016-03-29,2016-03-26,3
STE103,B1-5589,2016-03-30,2016-03-29,1
STE103,B1-5589,2016-04-01,2016-03-30,2
STE103,B1-5589,2016-04-05,2016-04-01,4
STE103,B1-5589,2016-04-08,2016-04-05,3
STE103,B1-5589,2016-04-19,2016-04-08,11
STE103,B1-5589,2016-04-20,2016-04-19,1
STE103,B1-5589,2016-04-23,2016-04-20,3
STE103,B1-5589,2016-04-26,2016-04-23,3
STE103,B1-5589,2016-04-27,2016-04-26,1
STE103,B1-5589,2016-04-29,2016-04-27,2
STE103,B1-5589,2016-05-12,2016-04-29,13
STE103,B1-5589,2016-05-17,2016-05-12,5
STE103,B1-5589,2016-05-21,2016-05-17,4
STE103,B1-5589,2016-05-23,2016-05-21,2
STE103,B1-5589,2016-05-26,2016-05-23,3
STE103,B1-5589,2016-05-31,2016-05-26,5
STE103,B1-5589,2016-06-02,2016-05-31,2
STE103,B1-5589,2016-06-07,2016-06-02,5
STE103,B1-5589,2016-06-18,2016-06-07,11
STE103,B1-5589,2016-06-21,2016-06-18,3
STE103,B1-5589,2016-07-13,2016-06-21,22
STE103,B1-5589,2016-07-14,2016-07-13,1
STE103,B1-5589,2016-07-15,2016-07-14,1
STE103,B1-5589,2016-07-22,2016-07-15,7
STE103,B1-5589,2016-08-05,2016-07-22,14
STE103,B1-5589,2016-08-18,2016-08-05,13
STE103,B1-5589,2016-08-20,2016-08-18,2
STE103,B1-5589,2016-08-23,2016-08-20,3
STE103,B1-5589,2016-09-02,2016-08-23,10
STE103,B1-5589,2016-09-06,2016-09-02,4
STE103,B1-5589,2016-09-07,2016-09-06,1
STE103,B1-5589,2016-09-13,2016-09-07,6
STE103,B1-5589,2016-09-16,2016-09-13,3
STE103,B1-5589,2016-09-20,2016-09-16,4
STE103,B1-5589,2016-09-21,2016-09-20,1
STE103,B1-5589,2016-09-22,2016-09-21,1
STE103,B1-5589,2016-09-24,2016-09-22,2
STE103,B1-5589,2016-09-28,2016-09-24,4
STE103,B1-5589,2016-10-01,2016-09-28,3
STE103,B1-5589,2016-10-08,2016-10-01,7
STE103,B1-5589,2016-10-25,2016-10-08,17
STE103,B1-5589,2016-12-22,2016-10-25,58
STE103,B1-5589,2016-12-28,2016-12-22,6
STE103,B1-5589,2017-01-05,2016-12-28,8
STE103,B1-5589,2017-01-17,2017-01-05,12
STE103,B1-5589,2017-01-19,2017-01-17,2
