CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA282,01-6873,2015-12-03,2015-10-29,35
HEA282,01-6873,2016-01-11,2015-12-03,39
HEA282,01-6873,2016-03-18,2016-01-11,67
HEA282,01-6873,2016-05-17,2016-03-18,60
HEA282,01-6873,2016-05-27,2016-05-17,10
HEA282,01-6873,2016-06-08,2016-05-27,12
HEA282,01-6873,2016-06-20,2016-06-08,12
HEA282,01-6873,2016-06-21,2016-06-20,1
HEA282,01-6873,2016-07-12,2016-06-21,21
HEA282,01-6873,2016-08-01,2016-07-12,20
HEA282,01-6873,2016-08-04,2016-08-01,3
HEA282,01-6873,2016-08-05,2016-08-04,1
HEA282,01-6873,2017-02-23,2016-08-05,202
HEA282,01-6873,2017-04-10,2017-02-23,46
HEA282,01-6873,2017-04-11,2017-04-10,1
