CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,01-1142,2017-01-03,2016-08-29,127
CLI143,01-1142,2017-01-04,2017-01-03,1
CLI143,01-1142,2017-01-23,2017-01-04,19
CLI143,01-1142,2017-02-01,2017-01-23,9
CLI143,01-1142,2017-03-15,2017-02-01,42
CLI143,01-1142,2017-03-30,2017-03-15,15
CLI143,01-1142,2017-04-21,2017-03-30,22
CLI143,01-1142,2017-05-10,2017-04-21,19
CLI143,01-1142,2017-05-19,2017-05-10,9
CLI143,01-1142,2017-06-29,2017-05-19,41
CLI143,01-1142,2017-07-12,2017-06-29,13
CLI143,01-1142,2017-09-05,2017-07-12,55
CLI143,01-1142,2017-09-09,2017-09-05,4
CLI143,01-1142,2017-09-13,2017-09-09,4
CLI143,01-1142,2017-09-25,2017-09-13,12
CLI143,01-1142,2017-11-13,2017-09-25,49
