CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-8285,2015-12-16,2015-10-16,61
SPE100,02-8285,2016-01-15,2015-12-16,30
SPE100,02-8285,2016-03-24,2016-01-15,69
SPE100,02-8285,2016-06-15,2016-03-24,83
SPE100,02-8285,2016-07-14,2016-06-15,29
SPE100,02-8285,2016-07-26,2016-07-14,12
SPE100,02-8285,2016-08-15,2016-07-26,20
SPE100,02-8285,2016-08-26,2016-08-15,11
SPE100,02-8285,2016-10-06,2016-08-26,41
SPE100,02-8285,2016-10-24,2016-10-06,18
SPE100,02-8285,2016-11-08,2016-10-24,15
SPE100,02-8285,2016-11-18,2016-11-08,10
SPE100,02-8285,2016-12-07,2016-11-18,19
SPE100,02-8285,2016-12-20,2016-12-07,13
SPE100,02-8285,2017-06-14,2016-12-20,176
SPE100,02-8285,2017-07-05,2017-06-14,21
SPE100,02-8285,2017-08-11,2017-07-05,37
SPE100,02-8285,2017-08-22,2017-08-11,11
SPE100,02-8285,2017-09-19,2017-08-22,28
SPE100,02-8285,2017-09-26,2017-09-19,7
