CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-1237,2015-10-29,2015-10-28,1
TOD103,02-1237,2015-10-30,2015-10-29,1
TOD103,02-1237,2015-11-06,2015-10-30,7
TOD103,02-1237,2015-11-11,2015-11-06,5
TOD103,02-1237,2015-11-23,2015-11-11,12
TOD103,02-1237,2015-11-30,2015-11-23,7
TOD103,02-1237,2015-12-07,2015-11-30,7
TOD103,02-1237,2015-12-14,2015-12-07,7
TOD103,02-1237,2015-12-21,2015-12-14,7
TOD103,02-1237,2016-02-01,2015-12-21,42
TOD103,02-1237,2016-03-04,2016-02-01,32
TOD103,02-1237,2016-05-12,2016-03-04,69
