CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,01-2275,2016-04-11,2016-03-16,26
THR189,01-2275,2016-04-19,2016-04-11,8
THR189,01-2275,2016-04-21,2016-04-19,2
THR189,01-2275,2016-05-03,2016-04-21,12
THR189,01-2275,2016-05-25,2016-05-03,22
THR189,01-2275,2016-05-31,2016-05-25,6
THR189,01-2275,2016-06-17,2016-05-31,17
THR189,01-2275,2016-06-30,2016-06-17,13
THR189,01-2275,2016-07-14,2016-06-30,14
THR189,01-2275,2017-01-27,2016-07-14,197
THR189,01-2275,2017-02-02,2017-01-27,6
THR189,01-2275,2017-02-13,2017-02-02,11
THR189,01-2275,2017-03-14,2017-02-13,29
THR189,01-2275,2017-03-31,2017-03-14,17
THR189,01-2275,2017-04-20,2017-03-31,20
THR189,01-2275,2017-04-25,2017-04-20,5
THR189,01-2275,2017-08-15,2017-04-25,112
THR189,01-2275,2017-12-01,2017-08-15,108
