CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-8945,2017-03-16,2017-03-13,3
EQU102,02-8945,2017-04-10,2017-03-16,25
EQU102,02-8945,2017-04-24,2017-04-10,14
EQU102,02-8945,2017-05-02,2017-04-24,8
EQU102,02-8945,2017-06-06,2017-05-02,35
EQU102,02-8945,2017-06-10,2017-06-06,4
EQU102,02-8945,2017-07-03,2017-06-10,23
EQU102,02-8945,2017-07-18,2017-07-03,15
EQU102,02-8945,2017-08-08,2017-07-18,21
EQU102,02-8945,2017-08-19,2017-08-08,11
EQU102,02-8945,2017-09-05,2017-08-19,17
EQU102,02-8945,2017-09-12,2017-09-05,7
EQU102,02-8945,2017-10-04,2017-09-12,22
EQU102,02-8945,2017-10-11,2017-10-04,7
EQU102,02-8945,2017-10-31,2017-10-11,20
EQU102,02-8945,2017-11-20,2017-10-31,20
