CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT120,02-0592,2017-06-16,2017-05-31,16
BUT120,02-0592,2017-06-30,2017-06-16,14
BUT120,02-0592,2017-07-13,2017-06-30,13
BUT120,02-0592,2017-07-24,2017-07-13,11
BUT120,02-0592,2017-08-03,2017-07-24,10
BUT120,02-0592,2017-08-23,2017-08-03,20
BUT120,02-0592,2017-09-07,2017-08-23,15
BUT120,02-0592,2017-09-19,2017-09-07,12
BUT120,02-0592,2017-09-28,2017-09-19,9
BUT120,02-0592,2017-10-06,2017-09-28,8
BUT120,02-0592,2017-10-25,2017-10-06,19
BUT120,02-0592,2017-11-03,2017-10-25,9
BUT120,02-0592,2017-11-17,2017-11-03,14
BUT120,02-0592,2017-11-29,2017-11-17,12
