CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR106,02-7363,2015-05-27,2015-05-22,5
BAR106,02-7363,2015-06-09,2015-05-27,13
BAR106,02-7363,2015-06-15,2015-06-09,6
BAR106,02-7363,2015-06-22,2015-06-15,7
BAR106,02-7363,2015-07-09,2015-06-22,17
BAR106,02-7363,2015-07-21,2015-07-09,12
BAR106,02-7363,2015-09-09,2015-07-21,50
BAR106,02-7363,2015-09-15,2015-09-09,6
BAR106,02-7363,2015-10-05,2015-09-15,20
BAR106,02-7363,2015-10-13,2015-10-05,8
BAR106,02-7363,2015-10-15,2015-10-13,2
BAR106,02-7363,2015-10-27,2015-10-15,12
BAR106,02-7363,2015-10-31,2015-10-27,4
BAR106,02-7363,2015-11-09,2015-10-31,9
