CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN156,03-5254,2015-07-20,2015-07-10,10
KIN156,03-5254,2015-08-14,2015-07-20,25
KIN156,03-5254,2015-09-01,2015-08-14,18
KIN156,03-5254,2015-10-01,2015-09-01,30
KIN156,03-5254,2015-11-04,2015-10-01,34
KIN156,03-5254,2015-12-16,2015-11-04,42
KIN156,03-5254,2016-01-15,2015-12-16,30
KIN156,03-5254,2016-02-10,2016-01-15,26
KIN156,03-5254,2016-04-07,2016-02-10,57
KIN156,03-5254,2016-05-02,2016-04-07,25
KIN156,03-5254,2016-06-02,2016-05-02,31
KIN156,03-5254,2016-07-06,2016-06-02,34
KIN156,03-5254,2016-08-09,2016-07-06,34
KIN156,03-5254,2016-09-06,2016-08-09,28
