CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-1245,2016-06-06,2016-06-01,5
CAM142,02-1245,2016-07-26,2016-06-06,50
CAM142,02-1245,2016-08-01,2016-07-26,6
CAM142,02-1245,2016-09-08,2016-08-01,38
CAM142,02-1245,2016-10-04,2016-09-08,26
CAM142,02-1245,2016-10-24,2016-10-04,20
CAM142,02-1245,2016-11-01,2016-10-24,8
CAM142,02-1245,2016-11-30,2016-11-01,29
CAM142,02-1245,2017-01-03,2016-11-30,34
CAM142,02-1245,2017-01-30,2017-01-03,27
CAM142,02-1245,2017-01-31,2017-01-30,1
CAM142,02-1245,2017-02-06,2017-01-31,6
CAM142,02-1245,2017-02-21,2017-02-06,15
CAM142,02-1245,2017-03-07,2017-02-21,14
CAM142,02-1245,2017-03-13,2017-03-07,6
CAM142,02-1245,2017-04-18,2017-03-13,36
