CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL121,02-8991,2015-05-13,2015-05-08,5
ELL121,02-8991,2015-05-26,2015-05-13,13
ELL121,02-8991,2015-06-17,2015-05-26,22
ELL121,02-8991,2015-06-25,2015-06-17,8
ELL121,02-8991,2015-07-22,2015-06-25,27
ELL121,02-8991,2015-08-03,2015-07-22,12
ELL121,02-8991,2015-08-04,2015-08-03,1
ELL121,02-8991,2015-08-19,2015-08-04,15
ELL121,02-8991,2015-08-26,2015-08-19,7
ELL121,02-8991,2015-09-03,2015-08-26,8
ELL121,02-8991,2015-09-04,2015-09-03,1
ELL121,02-8991,2015-10-05,2015-09-04,31
ELL121,02-8991,2015-11-09,2015-10-05,35
ELL121,02-8991,2015-12-09,2015-11-09,30
ELL121,02-8991,2016-01-28,2015-12-09,50
ELL121,02-8991,2017-05-22,2016-01-28,480
