CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-6693,2015-06-25,2015-06-01,24
TCP106,02-6693,2015-07-16,2015-06-25,21
TCP106,02-6693,2015-07-23,2015-07-16,7
TCP106,02-6693,2015-08-10,2015-07-23,18
TCP106,02-6693,2015-08-18,2015-08-10,8
TCP106,02-6693,2015-08-25,2015-08-18,7
TCP106,02-6693,2015-09-04,2015-08-25,10
TCP106,02-6693,2015-09-24,2015-09-04,20
TCP106,02-6693,2015-10-07,2015-09-24,13
TCP106,02-6693,2015-10-23,2015-10-07,16
TCP106,02-6693,2015-11-05,2015-10-23,13
TCP106,02-6693,2015-11-10,2015-11-05,5
TCP106,02-6693,2015-12-01,2015-11-10,21
TCP106,02-6693,2015-12-14,2015-12-01,13
TCP106,02-6693,2016-01-07,2015-12-14,24
TCP106,02-6693,2016-02-01,2016-01-07,25
TCP106,02-6693,2016-02-12,2016-02-01,11
TCP106,02-6693,2016-02-19,2016-02-12,7
TCP106,02-6693,2016-03-16,2016-02-19,26
TCP106,02-6693,2016-03-28,2016-03-16,12
TCP106,02-6693,2016-04-01,2016-03-28,4
TCP106,02-6693,2016-04-11,2016-04-01,10
TCP106,02-6693,2016-04-20,2016-04-11,9
TCP106,02-6693,2016-04-28,2016-04-20,8
TCP106,02-6693,2016-05-16,2016-04-28,18
TCP106,02-6693,2016-05-26,2016-05-16,10
TCP106,02-6693,2016-06-06,2016-05-26,11
TCP106,02-6693,2016-06-17,2016-06-06,11
TCP106,02-6693,2016-06-27,2016-06-17,10
TCP106,02-6693,2016-07-01,2016-06-27,4
TCP106,02-6693,2016-07-05,2016-07-01,4
TCP106,02-6693,2016-07-12,2016-07-05,7
TCP106,02-6693,2016-07-27,2016-07-12,15
TCP106,02-6693,2016-08-03,2016-07-27,7
TCP106,02-6693,2016-08-09,2016-08-03,6
TCP106,02-6693,2016-08-17,2016-08-09,8
TCP106,02-6693,2016-08-29,2016-08-17,12
TCP106,02-6693,2016-09-01,2016-08-29,3
TCP106,02-6693,2016-09-09,2016-09-01,8
TCP106,02-6693,2016-09-20,2016-09-09,11
TCP106,02-6693,2016-10-05,2016-09-20,15
TCP106,02-6693,2016-10-18,2016-10-05,13
TCP106,02-6693,2016-10-24,2016-10-18,6
TCP106,02-6693,2016-11-04,2016-10-24,11
TCP106,02-6693,2016-11-10,2016-11-04,6
TCP106,02-6693,2016-11-21,2016-11-10,11
TCP106,02-6693,2016-12-01,2016-11-21,10
TCP106,02-6693,2016-12-14,2016-12-01,13
TCP106,02-6693,2016-12-20,2016-12-14,6
TCP106,02-6693,2016-12-29,2016-12-20,9
TCP106,02-6693,2017-01-10,2016-12-29,12
TCP106,02-6693,2017-01-11,2017-01-10,1
TCP106,02-6693,2017-01-18,2017-01-11,7
TCP106,02-6693,2017-01-31,2017-01-18,13
TCP106,02-6693,2017-03-03,2017-01-31,31
TCP106,02-6693,2017-03-24,2017-03-03,21
TCP106,02-6693,2017-03-31,2017-03-24,7
TCP106,02-6693,2017-04-10,2017-03-31,10
