CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,01-1142,2015-10-28,2015-09-14,44
DUG102,01-1142,2015-10-29,2015-10-28,1
DUG102,01-1142,2015-11-02,2015-10-29,4
DUG102,01-1142,2015-11-05,2015-11-02,3
DUG102,01-1142,2015-11-06,2015-11-05,1
DUG102,01-1142,2015-11-09,2015-11-06,3
DUG102,01-1142,2015-12-03,2015-11-09,24
DUG102,01-1142,2015-12-04,2015-12-03,1
DUG102,01-1142,2015-12-07,2015-12-04,3
DUG102,01-1142,2015-12-08,2015-12-07,1
DUG102,01-1142,2015-12-09,2015-12-08,1
DUG102,01-1142,2015-12-11,2015-12-09,2
DUG102,01-1142,2015-12-22,2015-12-11,11
DUG102,01-1142,2015-12-23,2015-12-22,1
DUG102,01-1142,2015-12-28,2015-12-23,5
DUG102,01-1142,2015-12-29,2015-12-28,1
DUG102,01-1142,2016-01-04,2015-12-29,6
DUG102,01-1142,2016-01-05,2016-01-04,1
DUG102,01-1142,2016-01-08,2016-01-05,3
DUG102,01-1142,2016-01-11,2016-01-08,3
DUG102,01-1142,2016-01-14,2016-01-11,3
DUG102,01-1142,2016-02-15,2016-01-14,32
DUG102,01-1142,2016-02-17,2016-02-15,2
DUG102,01-1142,2016-02-18,2016-02-17,1
DUG102,01-1142,2016-02-20,2016-02-18,2
DUG102,01-1142,2016-02-22,2016-02-20,2
DUG102,01-1142,2016-02-23,2016-02-22,1
DUG102,01-1142,2016-02-29,2016-02-23,6
DUG102,01-1142,2016-03-04,2016-02-29,4
DUG102,01-1142,2016-03-07,2016-03-04,3
DUG102,01-1142,2016-03-22,2016-03-07,15
