CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW166,02-2195,2015-06-10,2015-05-19,22
TOW166,02-2195,2015-06-22,2015-06-10,12
TOW166,02-2195,2015-07-20,2015-06-22,28
TOW166,02-2195,2015-08-29,2015-07-20,40
TOW166,02-2195,2015-09-01,2015-08-29,3
TOW166,02-2195,2015-09-09,2015-09-01,8
TOW166,02-2195,2015-09-12,2015-09-09,3
TOW166,02-2195,2015-10-06,2015-09-12,24
TOW166,02-2195,2015-10-13,2015-10-06,7
TOW166,02-2195,2015-11-27,2015-10-13,45
TOW166,02-2195,2016-03-07,2015-11-27,101
TOW166,02-2195,2017-07-03,2016-03-07,483
TOW166,02-2195,2017-08-21,2017-07-03,49
TOW166,02-2195,2017-09-05,2017-08-21,15
TOW166,02-2195,2017-10-20,2017-09-05,45
TOW166,02-2195,2017-11-24,2017-10-20,35
