CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-8933,2017-01-30,2017-01-24,6
SHI127,02-8933,2017-02-06,2017-01-30,7
SHI127,02-8933,2017-02-14,2017-02-06,8
SHI127,02-8933,2017-02-24,2017-02-14,10
SHI127,02-8933,2017-03-01,2017-02-24,5
SHI127,02-8933,2017-03-03,2017-03-01,2
SHI127,02-8933,2017-03-23,2017-03-03,20
SHI127,02-8933,2017-03-27,2017-03-23,4
SHI127,02-8933,2017-03-29,2017-03-27,2
SHI127,02-8933,2017-04-14,2017-03-29,16
SHI127,02-8933,2017-04-27,2017-04-14,13
SHI127,02-8933,2017-05-19,2017-04-27,22
SHI127,02-8933,2017-05-26,2017-05-19,7
SHI127,02-8933,2017-05-30,2017-05-26,4
SHI127,02-8933,2017-06-01,2017-05-30,2
