CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA139,02-1291,2016-03-16,2016-02-16,29
CRA139,02-1291,2016-04-08,2016-03-16,23
CRA139,02-1291,2016-04-22,2016-04-08,14
CRA139,02-1291,2016-06-23,2016-04-22,62
CRA139,02-1291,2016-07-26,2016-06-23,33
CRA139,02-1291,2016-08-23,2016-07-26,28
CRA139,02-1291,2016-10-01,2016-08-23,39
CRA139,02-1291,2016-11-04,2016-10-01,34
CRA139,02-1291,2016-12-02,2016-11-04,28
CRA139,02-1291,2017-01-13,2016-12-02,42
CRA139,02-1291,2017-02-14,2017-01-13,32
CRA139,02-1291,2017-03-24,2017-02-14,38
CRA139,02-1291,2017-04-26,2017-03-24,33
CRA139,02-1291,2017-05-26,2017-04-26,30
CRA139,02-1291,2017-07-05,2017-05-26,40
CRA139,02-1291,2017-08-09,2017-07-05,35
CRA139,02-1291,2017-09-05,2017-08-09,27
CRA139,02-1291,2017-09-15,2017-09-05,10
