CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,01-8638,2015-10-05,2015-05-28,130
FIR147,01-8638,2015-10-06,2015-10-05,1
FIR147,01-8638,2015-10-12,2015-10-06,6
FIR147,01-8638,2015-10-26,2015-10-12,14
FIR147,01-8638,2015-11-06,2015-10-26,11
FIR147,01-8638,2015-11-30,2015-11-06,24
FIR147,01-8638,2015-12-07,2015-11-30,7
FIR147,01-8638,2015-12-08,2015-12-07,1
FIR147,01-8638,2015-12-15,2015-12-08,7
FIR147,01-8638,2015-12-18,2015-12-15,3
FIR147,01-8638,2015-12-29,2015-12-18,11
FIR147,01-8638,2016-01-04,2015-12-29,6
FIR147,01-8638,2016-01-07,2016-01-04,3
FIR147,01-8638,2016-01-12,2016-01-07,5
FIR147,01-8638,2016-01-13,2016-01-12,1
FIR147,01-8638,2016-01-18,2016-01-13,5
