CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-3398,2016-07-11,2016-04-19,83
REE112,02-3398,2016-07-20,2016-07-11,9
REE112,02-3398,2016-08-26,2016-07-20,37
REE112,02-3398,2016-09-22,2016-08-26,27
REE112,02-3398,2016-10-05,2016-09-22,13
REE112,02-3398,2016-10-14,2016-10-05,9
REE112,02-3398,2016-10-27,2016-10-14,13
REE112,02-3398,2016-11-10,2016-10-27,14
REE112,02-3398,2016-11-17,2016-11-10,7
REE112,02-3398,2016-11-28,2016-11-17,11
REE112,02-3398,2016-12-15,2016-11-28,17
REE112,02-3398,2017-01-12,2016-12-15,28
REE112,02-3398,2017-02-23,2017-01-12,42
REE112,02-3398,2017-03-09,2017-02-23,14
REE112,02-3398,2017-03-23,2017-03-09,14
REE112,02-3398,2017-04-20,2017-03-23,28
REE112,02-3398,2017-05-04,2017-04-20,14
REE112,02-3398,2017-05-11,2017-05-04,7
REE112,02-3398,2017-05-25,2017-05-11,14
REE112,02-3398,2017-06-01,2017-05-25,7
REE112,02-3398,2017-06-08,2017-06-01,7
REE112,02-3398,2017-06-15,2017-06-08,7
REE112,02-3398,2017-06-21,2017-06-15,6
REE112,02-3398,2017-07-07,2017-06-21,16
REE112,02-3398,2017-07-20,2017-07-07,13
REE112,02-3398,2017-07-28,2017-07-20,8
REE112,02-3398,2017-08-31,2017-07-28,34
REE112,02-3398,2017-09-15,2017-08-31,15
REE112,02-3398,2017-09-20,2017-09-15,5
REE112,02-3398,2017-10-03,2017-09-20,13
REE112,02-3398,2017-11-02,2017-10-03,30
REE112,02-3398,2017-11-16,2017-11-02,14
REE112,02-3398,2017-11-30,2017-11-16,14
REE112,02-3398,2017-12-12,2017-11-30,12
