CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV121,02-7534,2015-11-04,2015-10-16,19
ADV121,02-7534,2015-11-06,2015-11-04,2
ADV121,02-7534,2015-11-09,2015-11-06,3
ADV121,02-7534,2015-11-16,2015-11-09,7
ADV121,02-7534,2015-11-30,2015-11-16,14
ADV121,02-7534,2015-12-03,2015-11-30,3
ADV121,02-7534,2015-12-22,2015-12-03,19
ADV121,02-7534,2016-01-04,2015-12-22,13
ADV121,02-7534,2016-01-14,2016-01-04,10
ADV121,02-7534,2016-01-26,2016-01-14,12
ADV121,02-7534,2016-02-01,2016-01-26,6
ADV121,02-7534,2016-02-10,2016-02-01,9
ADV121,02-7534,2016-02-12,2016-02-10,2
ADV121,02-7534,2016-03-02,2016-02-12,19
ADV121,02-7534,2016-04-27,2016-03-02,56
ADV121,02-7534,2016-04-28,2016-04-27,1
ADV121,02-7534,2016-05-02,2016-04-28,4
ADV121,02-7534,2016-05-24,2016-05-02,22
ADV121,02-7534,2016-05-25,2016-05-24,1
ADV121,02-7534,2016-06-11,2016-05-25,17
ADV121,02-7534,2016-06-16,2016-06-11,5
ADV121,02-7534,2016-06-24,2016-06-16,8
ADV121,02-7534,2016-07-12,2016-06-24,18
ADV121,02-7534,2016-07-25,2016-07-12,13
ADV121,02-7534,2016-08-10,2016-07-25,16
ADV121,02-7534,2016-08-17,2016-08-10,7
ADV121,02-7534,2016-08-22,2016-08-17,5
