CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM113,21-0377,2016-02-04,2016-01-20,15
SUM113,21-0377,2016-02-11,2016-02-04,7
SUM113,21-0377,2016-03-01,2016-02-11,19
SUM113,21-0377,2016-03-15,2016-03-01,14
SUM113,21-0377,2016-04-05,2016-03-15,21
SUM113,21-0377,2016-05-02,2016-04-05,27
SUM113,21-0377,2016-06-02,2016-05-02,31
SUM113,21-0377,2016-07-07,2016-06-02,35
SUM113,21-0377,2016-07-12,2016-07-07,5
SUM113,21-0377,2016-10-17,2016-07-12,97
SUM113,21-0377,2016-11-01,2016-10-17,15
SUM113,21-0377,2016-11-28,2016-11-01,27
