CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI163,02-4172,2017-08-10,2017-07-18,23
BRI163,02-4172,2017-08-14,2017-08-10,4
BRI163,02-4172,2017-08-18,2017-08-14,4
BRI163,02-4172,2017-08-22,2017-08-18,4
BRI163,02-4172,2017-08-24,2017-08-22,2
BRI163,02-4172,2017-09-08,2017-08-24,15
BRI163,02-4172,2017-09-13,2017-09-08,5
BRI163,02-4172,2017-09-15,2017-09-13,2
BRI163,02-4172,2017-09-25,2017-09-15,10
BRI163,02-4172,2017-10-06,2017-09-25,11
BRI163,02-4172,2017-10-09,2017-10-06,3
BRI163,02-4172,2017-10-14,2017-10-09,5
BRI163,02-4172,2017-10-25,2017-10-14,11
BRI163,02-4172,2017-11-10,2017-10-25,16
BRI163,02-4172,2017-11-13,2017-11-10,3
BRI163,02-4172,2017-11-14,2017-11-13,1
BRI163,02-4172,2017-11-24,2017-11-14,10
BRI163,02-4172,2017-12-04,2017-11-24,10
BRI163,02-4172,2017-12-06,2017-12-04,2
