CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO241,02-4992,2015-05-21,2015-05-20,1
BRO241,02-4992,2015-05-27,2015-05-21,6
BRO241,02-4992,2015-05-28,2015-05-27,1
BRO241,02-4992,2015-07-15,2015-05-28,48
BRO241,02-4992,2015-08-03,2015-07-15,19
BRO241,02-4992,2015-08-06,2015-08-03,3
BRO241,02-4992,2015-08-24,2015-08-06,18
BRO241,02-4992,2015-09-16,2015-08-24,23
BRO241,02-4992,2015-10-14,2015-09-16,28
BRO241,02-4992,2015-10-16,2015-10-14,2
BRO241,02-4992,2015-11-12,2015-10-16,27
BRO241,02-4992,2015-11-19,2015-11-12,7
BRO241,02-4992,2015-12-01,2015-11-19,12
BRO241,02-4992,2015-12-08,2015-12-01,7
BRO241,02-4992,2015-12-28,2015-12-08,20
BRO241,02-4992,2015-12-29,2015-12-28,1
BRO241,02-4992,2016-01-08,2015-12-29,10
BRO241,02-4992,2016-01-12,2016-01-08,4
BRO241,02-4992,2016-02-04,2016-01-12,23
BRO241,02-4992,2016-02-24,2016-02-04,20
BRO241,02-4992,2016-03-16,2016-02-24,21
BRO241,02-4992,2016-04-07,2016-03-16,22
BRO241,02-4992,2016-05-11,2016-04-07,34
