CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT135,02-6460,2016-10-11,2016-09-27,14
NAT135,02-6460,2016-11-01,2016-10-11,21
NAT135,02-6460,2016-11-23,2016-11-01,22
NAT135,02-6460,2016-12-01,2016-11-23,8
NAT135,02-6460,2016-12-19,2016-12-01,18
NAT135,02-6460,2017-01-03,2016-12-19,15
NAT135,02-6460,2017-01-12,2017-01-03,9
NAT135,02-6460,2017-02-22,2017-01-12,41
NAT135,02-6460,2017-03-15,2017-02-22,21
NAT135,02-6460,2017-04-25,2017-03-15,41
NAT135,02-6460,2017-05-04,2017-04-25,9
NAT135,02-6460,2017-06-20,2017-05-04,47
NAT135,02-6460,2017-07-03,2017-06-20,13
NAT135,02-6460,2017-08-10,2017-07-03,38
