CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA144,02-2515,2016-12-15,2016-12-14,1
USA144,02-2515,2016-12-20,2016-12-15,5
USA144,02-2515,2016-12-28,2016-12-20,8
USA144,02-2515,2016-12-29,2016-12-28,1
USA144,02-2515,2017-01-05,2016-12-29,7
USA144,02-2515,2017-01-17,2017-01-05,12
USA144,02-2515,2017-01-23,2017-01-17,6
USA144,02-2515,2017-01-31,2017-01-23,8
USA144,02-2515,2017-02-02,2017-01-31,2
USA144,02-2515,2017-02-08,2017-02-02,6
USA144,02-2515,2017-02-13,2017-02-08,5
USA144,02-2515,2017-02-16,2017-02-13,3
USA144,02-2515,2017-02-20,2017-02-16,4
