CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-0552,2015-06-02,2015-05-06,27
GET110,02-0552,2015-09-28,2015-06-02,118
GET110,02-0552,2015-11-16,2015-09-28,49
GET110,02-0552,2015-12-08,2015-11-16,22
GET110,02-0552,2016-01-20,2015-12-08,43
GET110,02-0552,2016-03-21,2016-01-20,61
GET110,02-0552,2016-03-23,2016-03-21,2
GET110,02-0552,2016-04-13,2016-03-23,21
GET110,02-0552,2016-05-18,2016-04-13,35
GET110,02-0552,2016-06-15,2016-05-18,28
GET110,02-0552,2016-09-01,2016-06-15,78
GET110,02-0552,2016-10-08,2016-09-01,37
GET110,02-0552,2016-11-01,2016-10-08,24
GET110,02-0552,2016-12-12,2016-11-01,41
GET110,02-0552,2016-12-28,2016-12-12,16
GET110,02-0552,2017-01-16,2016-12-28,19
GET110,02-0552,2017-02-08,2017-01-16,23
GET110,02-0552,2017-02-15,2017-02-08,7
GET110,02-0552,2017-04-05,2017-02-15,49
GET110,02-0552,2017-05-03,2017-04-05,28
GET110,02-0552,2017-06-20,2017-05-03,48
GET110,02-0552,2017-10-02,2017-06-20,104
