CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-7646,2016-02-04,2015-12-17,49
TWE107,02-7646,2016-03-08,2016-02-04,33
TWE107,02-7646,2016-06-20,2016-03-08,104
TWE107,02-7646,2016-10-03,2016-06-20,105
TWE107,02-7646,2016-11-08,2016-10-03,36
TWE107,02-7646,2016-12-06,2016-11-08,28
TWE107,02-7646,2017-01-16,2016-12-06,41
TWE107,02-7646,2017-02-09,2017-01-16,24
TWE107,02-7646,2017-04-06,2017-02-09,56
TWE107,02-7646,2017-05-01,2017-04-06,25
TWE107,02-7646,2017-05-05,2017-05-01,4
TWE107,02-7646,2017-06-13,2017-05-05,39
TWE107,02-7646,2017-07-17,2017-06-13,34
TWE107,02-7646,2017-08-07,2017-07-17,21
TWE107,02-7646,2017-09-12,2017-08-07,36
TWE107,02-7646,2017-09-28,2017-09-12,16
TWE107,02-7646,2017-11-14,2017-09-28,47
