CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3832,2016-04-13,2016-03-15,29
PHI298,02-3832,2016-05-10,2016-04-13,27
PHI298,02-3832,2016-05-24,2016-05-10,14
PHI298,02-3832,2016-06-08,2016-05-24,15
PHI298,02-3832,2016-06-15,2016-06-08,7
PHI298,02-3832,2016-06-20,2016-06-15,5
PHI298,02-3832,2016-06-23,2016-06-20,3
PHI298,02-3832,2016-07-07,2016-06-23,14
PHI298,02-3832,2016-07-13,2016-07-07,6
PHI298,02-3832,2016-08-09,2016-07-13,27
PHI298,02-3832,2016-08-11,2016-08-09,2
PHI298,02-3832,2016-08-16,2016-08-11,5
PHI298,02-3832,2016-08-19,2016-08-16,3
PHI298,02-3832,2016-08-24,2016-08-19,5
PHI298,02-3832,2016-08-29,2016-08-24,5
PHI298,02-3832,2016-09-08,2016-08-29,10
PHI298,02-3832,2016-09-23,2016-09-08,15
PHI298,02-3832,2016-09-26,2016-09-23,3
PHI298,02-3832,2016-10-19,2016-09-26,23
PHI298,02-3832,2016-11-21,2016-10-19,33
PHI298,02-3832,2016-12-21,2016-11-21,30
PHI298,02-3832,2017-01-13,2016-12-21,23
PHI298,02-3832,2017-01-31,2017-01-13,18
PHI298,02-3832,2017-02-07,2017-01-31,7
PHI298,02-3832,2017-02-10,2017-02-07,3
PHI298,02-3832,2017-03-14,2017-02-10,32
PHI298,02-3832,2017-03-15,2017-03-14,1
PHI298,02-3832,2017-04-12,2017-03-15,28
PHI298,02-3832,2017-05-01,2017-04-12,19
PHI298,02-3832,2017-05-11,2017-05-01,10
PHI298,02-3832,2017-06-05,2017-05-11,25
PHI298,02-3832,2017-06-09,2017-06-05,4
PHI298,02-3832,2017-06-16,2017-06-09,7
PHI298,02-3832,2017-06-21,2017-06-16,5
PHI298,02-3832,2017-06-30,2017-06-21,9
PHI298,02-3832,2017-07-13,2017-06-30,13
PHI298,02-3832,2017-08-15,2017-07-13,33
PHI298,02-3832,2017-09-15,2017-08-15,31
PHI298,02-3832,2017-10-10,2017-09-15,25
PHI298,02-3832,2017-10-24,2017-10-10,14
PHI298,02-3832,2017-10-26,2017-10-24,2
PHI298,02-3832,2017-11-22,2017-10-26,27
PHI298,02-3832,2017-11-30,2017-11-22,8
PHI298,02-3832,2017-12-07,2017-11-30,7
