CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP130,06-1467,2016-08-30,2016-08-29,1
MPP130,06-1467,2016-08-31,2016-08-30,1
MPP130,06-1467,2016-09-01,2016-08-31,1
MPP130,06-1467,2016-09-07,2016-09-01,6
MPP130,06-1467,2016-09-13,2016-09-07,6
MPP130,06-1467,2016-09-16,2016-09-13,3
MPP130,06-1467,2016-09-19,2016-09-16,3
MPP130,06-1467,2016-09-23,2016-09-19,4
MPP130,06-1467,2016-09-26,2016-09-23,3
MPP130,06-1467,2016-10-19,2016-09-26,23
MPP130,06-1467,2016-10-25,2016-10-19,6
MPP130,06-1467,2016-11-01,2016-10-25,7
MPP130,06-1467,2016-11-02,2016-11-01,1
MPP130,06-1467,2016-11-16,2016-11-02,14
MPP130,06-1467,2016-11-21,2016-11-16,5
MPP130,06-1467,2016-11-30,2016-11-21,9
MPP130,06-1467,2016-12-01,2016-11-30,1
MPP130,06-1467,2016-12-05,2016-12-01,4
MPP130,06-1467,2016-12-27,2016-12-05,22
MPP130,06-1467,2016-12-28,2016-12-27,1
MPP130,06-1467,2016-12-29,2016-12-28,1
MPP130,06-1467,2017-01-05,2016-12-29,7
MPP130,06-1467,2017-01-10,2017-01-05,5
MPP130,06-1467,2017-02-13,2017-01-10,34
