CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-0189,2017-01-24,2015-11-18,433
ELS106,02-0189,2017-02-23,2017-01-24,30
ELS106,02-0189,2017-03-20,2017-02-23,25
ELS106,02-0189,2017-04-07,2017-03-20,18
ELS106,02-0189,2017-04-25,2017-04-07,18
ELS106,02-0189,2017-06-26,2017-04-25,62
ELS106,02-0189,2017-07-17,2017-06-26,21
ELS106,02-0189,2017-07-21,2017-07-17,4
ELS106,02-0189,2017-09-20,2017-07-21,61
ELS106,02-0189,2017-09-22,2017-09-20,2
ELS106,02-0189,2017-10-30,2017-09-22,38
ELS106,02-0189,2017-11-22,2017-10-30,23
ELS106,02-0189,2017-11-27,2017-11-22,5
