CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-5147,2016-04-01,2016-03-16,16
SMI126,02-5147,2016-05-02,2016-04-01,31
SMI126,02-5147,2016-06-01,2016-05-02,30
SMI126,02-5147,2016-07-08,2016-06-01,37
SMI126,02-5147,2016-07-12,2016-07-08,4
SMI126,02-5147,2016-09-12,2016-07-12,62
SMI126,02-5147,2016-10-31,2016-09-12,49
SMI126,02-5147,2017-02-14,2016-10-31,106
SMI126,02-5147,2017-03-14,2017-02-14,28
SMI126,02-5147,2017-04-28,2017-03-14,45
SMI126,02-5147,2017-05-15,2017-04-28,17
SMI126,02-5147,2017-11-24,2017-05-15,193
