CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THE288,10-4564,2016-06-07,2016-04-04,64
THE288,10-4564,2016-07-26,2016-06-07,49
THE288,10-4564,2016-10-07,2016-07-26,73
THE288,10-4564,2016-12-07,2016-10-07,61
THE288,10-4564,2016-12-16,2016-12-07,9
THE288,10-4564,2017-01-03,2016-12-16,18
THE288,10-4564,2017-02-16,2017-01-03,44
THE288,10-4564,2017-02-23,2017-02-16,7
THE288,10-4564,2017-03-27,2017-02-23,32
THE288,10-4564,2017-05-05,2017-03-27,39
THE288,10-4564,2017-09-01,2017-05-05,119
THE288,10-4564,2017-09-14,2017-09-01,13
THE288,10-4564,2017-09-21,2017-09-14,7
