CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-0580,2015-06-19,2015-06-03,16
TAP104,02-0580,2015-07-01,2015-06-19,12
TAP104,02-0580,2015-07-20,2015-07-01,19
TAP104,02-0580,2015-08-12,2015-07-20,23
TAP104,02-0580,2015-08-20,2015-08-12,8
TAP104,02-0580,2015-09-09,2015-08-20,20
TAP104,02-0580,2015-09-21,2015-09-09,12
TAP104,02-0580,2015-10-12,2015-09-21,21
TAP104,02-0580,2015-10-14,2015-10-12,2
TAP104,02-0580,2015-11-13,2015-10-14,30
TAP104,02-0580,2015-12-02,2015-11-13,19
TAP104,02-0580,2015-12-14,2015-12-02,12
TAP104,02-0580,2016-01-08,2015-12-14,25
TAP104,02-0580,2016-01-25,2016-01-08,17
TAP104,02-0580,2016-02-08,2016-01-25,14
TAP104,02-0580,2016-05-19,2016-02-08,101
TAP104,02-0580,2016-05-26,2016-05-19,7
