CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-0304,2015-11-02,2015-09-23,40
NEV101,02-0304,2015-11-23,2015-11-02,21
NEV101,02-0304,2016-01-08,2015-11-23,46
NEV101,02-0304,2016-02-10,2016-01-08,33
NEV101,02-0304,2016-05-03,2016-02-10,83
NEV101,02-0304,2016-06-02,2016-05-03,30
NEV101,02-0304,2016-06-24,2016-06-02,22
NEV101,02-0304,2016-08-10,2016-06-24,47
NEV101,02-0304,2016-10-24,2016-08-10,75
NEV101,02-0304,2016-10-25,2016-10-24,1
NEV101,02-0304,2016-11-14,2016-10-25,20
NEV101,02-0304,2017-02-27,2016-11-14,105
NEV101,02-0304,2017-05-18,2017-02-27,80
NEV101,02-0304,2017-08-01,2017-05-18,75
NEV101,02-0304,2017-08-07,2017-08-01,6
