CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-1752,2015-07-06,2015-06-15,21
SAI113,02-1752,2015-07-07,2015-07-06,1
SAI113,02-1752,2015-07-15,2015-07-07,8
SAI113,02-1752,2015-07-27,2015-07-15,12
SAI113,02-1752,2015-09-09,2015-07-27,44
SAI113,02-1752,2015-09-14,2015-09-09,5
SAI113,02-1752,2015-09-28,2015-09-14,14
SAI113,02-1752,2015-10-14,2015-09-28,16
SAI113,02-1752,2015-10-15,2015-10-14,1
SAI113,02-1752,2015-10-30,2015-10-15,15
SAI113,02-1752,2015-11-03,2015-10-30,4
SAI113,02-1752,2015-11-06,2015-11-03,3
SAI113,02-1752,2015-11-25,2015-11-06,19
