CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI151,02-8991,2017-05-31,2017-04-24,37
QUI151,02-8991,2017-06-22,2017-05-31,22
QUI151,02-8991,2017-07-17,2017-06-22,25
QUI151,02-8991,2017-08-07,2017-07-17,21
QUI151,02-8991,2017-09-12,2017-08-07,36
QUI151,02-8991,2017-09-18,2017-09-12,6
QUI151,02-8991,2017-09-29,2017-09-18,11
QUI151,02-8991,2017-10-03,2017-09-29,4
QUI151,02-8991,2017-10-04,2017-10-03,1
QUI151,02-8991,2017-10-30,2017-10-04,26
QUI151,02-8991,2017-11-27,2017-10-30,28
QUI151,02-8991,2017-12-11,2017-11-27,14
