CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEN144,10-4784,2015-05-28,2015-05-11,17
BEN144,10-4784,2015-07-20,2015-05-28,53
BEN144,10-4784,2016-03-04,2015-07-20,228
BEN144,10-4784,2016-04-28,2016-03-04,55
BEN144,10-4784,2016-05-04,2016-04-28,6
BEN144,10-4784,2016-08-09,2016-05-04,97
BEN144,10-4784,2016-08-19,2016-08-09,10
BEN144,10-4784,2016-09-06,2016-08-19,18
BEN144,10-4784,2016-09-21,2016-09-06,15
BEN144,10-4784,2016-10-04,2016-09-21,13
BEN144,10-4784,2016-10-17,2016-10-04,13
BEN144,10-4784,2016-10-26,2016-10-17,9
