CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY119,02-3029,2016-11-21,2016-10-18,34
BUY119,02-3029,2016-12-29,2016-11-21,38
BUY119,02-3029,2017-01-03,2016-12-29,5
BUY119,02-3029,2017-02-27,2017-01-03,55
BUY119,02-3029,2017-03-15,2017-02-27,16
BUY119,02-3029,2017-03-24,2017-03-15,9
BUY119,02-3029,2017-04-26,2017-03-24,33
BUY119,02-3029,2017-06-01,2017-04-26,36
BUY119,02-3029,2017-06-15,2017-06-01,14
BUY119,02-3029,2017-06-21,2017-06-15,6
BUY119,02-3029,2017-06-27,2017-06-21,6
BUY119,02-3029,2017-08-09,2017-06-27,43
