CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-4633,2016-08-18,2016-08-17,1
PIL139,02-4633,2016-08-22,2016-08-18,4
PIL139,02-4633,2016-08-29,2016-08-22,7
PIL139,02-4633,2016-08-30,2016-08-29,1
PIL139,02-4633,2016-09-01,2016-08-30,2
PIL139,02-4633,2016-09-02,2016-09-01,1
PIL139,02-4633,2016-09-07,2016-09-02,5
PIL139,02-4633,2016-09-09,2016-09-07,2
PIL139,02-4633,2016-09-14,2016-09-09,5
PIL139,02-4633,2016-09-17,2016-09-14,3
PIL139,02-4633,2016-09-20,2016-09-17,3
PIL139,02-4633,2016-09-22,2016-09-20,2
PIL139,02-4633,2016-09-27,2016-09-22,5
PIL139,02-4633,2016-09-28,2016-09-27,1
PIL139,02-4633,2016-09-29,2016-09-28,1
PIL139,02-4633,2016-10-03,2016-09-29,4
PIL139,02-4633,2016-10-05,2016-10-03,2
PIL139,02-4633,2016-10-12,2016-10-05,7
PIL139,02-4633,2016-10-14,2016-10-12,2
PIL139,02-4633,2016-10-18,2016-10-14,4
PIL139,02-4633,2016-10-25,2016-10-18,7
PIL139,02-4633,2016-10-26,2016-10-25,1
PIL139,02-4633,2016-10-28,2016-10-26,2
PIL139,02-4633,2016-11-01,2016-10-28,4
PIL139,02-4633,2016-11-15,2016-11-01,14
PIL139,02-4633,2016-11-21,2016-11-15,6
