CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,01-0264,2015-08-26,2015-06-17,70
BRA136,01-0264,2015-09-15,2015-08-26,20
BRA136,01-0264,2015-10-07,2015-09-15,22
BRA136,01-0264,2015-10-21,2015-10-07,14
BRA136,01-0264,2015-12-01,2015-10-21,41
BRA136,01-0264,2015-12-16,2015-12-01,15
BRA136,01-0264,2015-12-29,2015-12-16,13
BRA136,01-0264,2016-01-14,2015-12-29,16
BRA136,01-0264,2016-02-10,2016-01-14,27
BRA136,01-0264,2016-02-24,2016-02-10,14
BRA136,01-0264,2016-03-09,2016-02-24,14
BRA136,01-0264,2016-03-16,2016-03-09,7
BRA136,01-0264,2016-04-13,2016-03-16,28
BRA136,01-0264,2016-04-21,2016-04-13,8
BRA136,01-0264,2016-05-18,2016-04-21,27
BRA136,01-0264,2016-05-25,2016-05-18,7
BRA136,01-0264,2016-06-01,2016-05-25,7
BRA136,01-0264,2016-06-15,2016-06-01,14
BRA136,01-0264,2016-09-08,2016-06-15,85
BRA136,01-0264,2016-09-14,2016-09-08,6
BRA136,01-0264,2016-10-04,2016-09-14,20
BRA136,01-0264,2016-10-12,2016-10-04,8
BRA136,01-0264,2016-10-19,2016-10-12,7
BRA136,01-0264,2016-11-02,2016-10-19,14
BRA136,01-0264,2017-07-18,2016-11-02,258
BRA136,01-0264,2017-08-01,2017-07-18,14
BRA136,01-0264,2017-08-22,2017-08-01,21
