CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP146,02-3572,2015-08-10,2015-07-30,11
MSP146,02-3572,2015-09-28,2015-08-10,49
MSP146,02-3572,2015-10-05,2015-09-28,7
MSP146,02-3572,2015-10-19,2015-10-05,14
MSP146,02-3572,2015-10-29,2015-10-19,10
MSP146,02-3572,2015-11-03,2015-10-29,5
MSP146,02-3572,2015-11-18,2015-11-03,15
MSP146,02-3572,2015-12-23,2015-11-18,35
MSP146,02-3572,2016-04-29,2015-12-23,128
MSP146,02-3572,2016-05-10,2016-04-29,11
MSP146,02-3572,2016-05-12,2016-05-10,2
MSP146,02-3572,2016-06-06,2016-05-12,25
MSP146,02-3572,2016-06-07,2016-06-06,1
MSP146,02-3572,2016-07-07,2016-06-07,30
