CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN116,02-6460,2016-08-04,2016-05-26,70
HEN116,02-6460,2016-10-06,2016-08-04,63
HEN116,02-6460,2016-10-18,2016-10-06,12
HEN116,02-6460,2016-11-17,2016-10-18,30
HEN116,02-6460,2017-01-05,2016-11-17,49
HEN116,02-6460,2017-02-01,2017-01-05,27
HEN116,02-6460,2017-05-09,2017-02-01,97
HEN116,02-6460,2017-06-07,2017-05-09,29
HEN116,02-6460,2017-08-10,2017-06-07,64
HEN116,02-6460,2017-09-13,2017-08-10,34
HEN116,02-6460,2017-10-12,2017-09-13,29
HEN116,02-6460,2017-11-02,2017-10-12,21
