CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP203,02-7188,2016-03-01,2016-02-25,5
MPP203,02-7188,2016-03-02,2016-03-01,1
MPP203,02-7188,2016-04-22,2016-03-02,51
MPP203,02-7188,2016-05-13,2016-04-22,21
MPP203,02-7188,2016-05-26,2016-05-13,13
MPP203,02-7188,2016-06-22,2016-05-26,27
MPP203,02-7188,2016-07-05,2016-06-22,13
MPP203,02-7188,2016-07-15,2016-07-05,10
MPP203,02-7188,2016-09-19,2016-07-15,66
MPP203,02-7188,2016-10-04,2016-09-19,15
MPP203,02-7188,2016-10-28,2016-10-04,24
MPP203,02-7188,2016-11-18,2016-10-28,21
MPP203,02-7188,2016-12-08,2016-11-18,20
MPP203,02-7188,2017-01-18,2016-12-08,41
MPP203,02-7188,2017-02-01,2017-01-18,14
MPP203,02-7188,2017-03-30,2017-02-01,57
MPP203,02-7188,2017-04-17,2017-03-30,18
MPP203,02-7188,2017-04-28,2017-04-17,11
MPP203,02-7188,2017-05-15,2017-04-28,17
MPP203,02-7188,2017-05-22,2017-05-15,7
MPP203,02-7188,2017-07-06,2017-05-22,45
