CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUY123,02-3028,2015-12-18,2015-12-14,4
BUY123,02-3028,2015-12-30,2015-12-18,12
BUY123,02-3028,2016-03-09,2015-12-30,70
BUY123,02-3028,2016-07-01,2016-03-09,114
BUY123,02-3028,2016-08-31,2016-07-01,61
BUY123,02-3028,2017-01-09,2016-08-31,131
BUY123,02-3028,2017-03-14,2017-01-09,64
BUY123,02-3028,2017-04-10,2017-03-14,27
BUY123,02-3028,2017-04-18,2017-04-10,8
BUY123,02-3028,2017-05-15,2017-04-18,27
BUY123,02-3028,2017-09-23,2017-05-15,131
BUY123,02-3028,2017-10-23,2017-09-23,30
BUY123,02-3028,2017-11-22,2017-10-23,30
BUY123,02-3028,2017-11-27,2017-11-22,5
