CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-9245,2016-11-08,2016-11-07,1
PIL139,02-9245,2016-12-06,2016-11-08,28
PIL139,02-9245,2017-01-04,2016-12-06,29
PIL139,02-9245,2017-01-27,2017-01-04,23
PIL139,02-9245,2017-02-01,2017-01-27,5
PIL139,02-9245,2017-02-09,2017-02-01,8
PIL139,02-9245,2017-02-14,2017-02-09,5
PIL139,02-9245,2017-02-17,2017-02-14,3
PIL139,02-9245,2017-03-01,2017-02-17,12
PIL139,02-9245,2017-03-17,2017-03-01,16
PIL139,02-9245,2017-04-06,2017-03-17,20
PIL139,02-9245,2017-04-10,2017-04-06,4
PIL139,02-9245,2017-04-12,2017-04-10,2
PIL139,02-9245,2017-04-13,2017-04-12,1
PIL139,02-9245,2017-05-02,2017-04-13,19
PIL139,02-9245,2017-05-03,2017-05-02,1
PIL139,02-9245,2017-05-05,2017-05-03,2
PIL139,02-9245,2017-05-08,2017-05-05,3
PIL139,02-9245,2017-09-27,2017-05-08,142
PIL139,02-9245,2017-10-26,2017-09-27,29
PIL139,02-9245,2017-10-27,2017-10-26,1
