CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI174,01-3934,2015-12-15,2015-12-10,5
SMI174,01-3934,2016-01-29,2015-12-15,45
SMI174,01-3934,2016-02-10,2016-01-29,12
SMI174,01-3934,2016-02-16,2016-02-10,6
SMI174,01-3934,2016-02-22,2016-02-16,6
SMI174,01-3934,2016-02-25,2016-02-22,3
SMI174,01-3934,2016-03-07,2016-02-25,11
SMI174,01-3934,2016-03-09,2016-03-07,2
SMI174,01-3934,2016-03-14,2016-03-09,5
SMI174,01-3934,2016-03-17,2016-03-14,3
SMI174,01-3934,2016-03-22,2016-03-17,5
SMI174,01-3934,2016-03-23,2016-03-22,1
SMI174,01-3934,2016-03-24,2016-03-23,1
