CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP198,02-9530,2017-09-18,2017-09-11,7
SUP198,02-9530,2017-09-21,2017-09-18,3
SUP198,02-9530,2017-09-25,2017-09-21,4
SUP198,02-9530,2017-10-02,2017-09-25,7
SUP198,02-9530,2017-10-04,2017-10-02,2
SUP198,02-9530,2017-10-05,2017-10-04,1
SUP198,02-9530,2017-10-09,2017-10-05,4
SUP198,02-9530,2017-10-12,2017-10-09,3
SUP198,02-9530,2017-10-20,2017-10-12,8
SUP198,02-9530,2017-10-30,2017-10-20,10
SUP198,02-9530,2017-11-10,2017-10-30,11
SUP198,02-9530,2017-11-13,2017-11-10,3
SUP198,02-9530,2017-11-15,2017-11-13,2
SUP198,02-9530,2017-11-27,2017-11-15,12
