CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-5706,2016-06-02,2016-06-01,1
SEN121,02-5706,2016-06-07,2016-06-02,5
SEN121,02-5706,2016-06-23,2016-06-07,16
SEN121,02-5706,2016-06-28,2016-06-23,5
SEN121,02-5706,2016-07-22,2016-06-28,24
SEN121,02-5706,2016-09-16,2016-07-22,56
SEN121,02-5706,2016-09-19,2016-09-16,3
SEN121,02-5706,2016-10-17,2016-09-19,28
SEN121,02-5706,2016-10-27,2016-10-17,10
SEN121,02-5706,2016-11-11,2016-10-27,15
SEN121,02-5706,2016-11-16,2016-11-11,5
SEN121,02-5706,2017-01-31,2016-11-16,76
SEN121,02-5706,2017-02-23,2017-01-31,23
SEN121,02-5706,2017-02-28,2017-02-23,5
SEN121,02-5706,2017-03-07,2017-02-28,7
SEN121,02-5706,2017-03-17,2017-03-07,10
SEN121,02-5706,2017-03-20,2017-03-17,3
SEN121,02-5706,2017-04-03,2017-03-20,14
SEN121,02-5706,2017-04-11,2017-04-03,8
SEN121,02-5706,2017-04-26,2017-04-11,15
SEN121,02-5706,2017-05-04,2017-04-26,8
SEN121,02-5706,2017-07-07,2017-05-04,64
