CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA171,02-7754,2017-05-02,2017-04-10,22
SHA171,02-7754,2017-05-18,2017-05-02,16
SHA171,02-7754,2017-06-05,2017-05-18,18
SHA171,02-7754,2017-06-16,2017-06-05,11
SHA171,02-7754,2017-07-06,2017-06-16,20
SHA171,02-7754,2017-08-04,2017-07-06,29
SHA171,02-7754,2017-08-24,2017-08-04,20
SHA171,02-7754,2017-09-01,2017-08-24,8
SHA171,02-7754,2017-09-28,2017-09-01,27
SHA171,02-7754,2017-10-20,2017-09-28,22
SHA171,02-7754,2017-11-07,2017-10-20,18
SHA171,02-7754,2017-11-28,2017-11-07,21
SHA171,02-7754,2017-12-06,2017-11-28,8
