CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-6388,2015-07-24,2015-07-10,14
CHA176,02-6388,2015-09-18,2015-07-24,56
CHA176,02-6388,2016-05-31,2015-09-18,256
CHA176,02-6388,2016-06-27,2016-05-31,27
CHA176,02-6388,2016-07-27,2016-06-27,30
CHA176,02-6388,2016-08-22,2016-07-27,26
CHA176,02-6388,2016-09-21,2016-08-22,30
CHA176,02-6388,2016-10-05,2016-09-21,14
CHA176,02-6388,2016-10-31,2016-10-05,26
CHA176,02-6388,2016-11-30,2016-10-31,30
CHA176,02-6388,2017-01-12,2016-11-30,43
CHA176,02-6388,2017-01-26,2017-01-12,14
CHA176,02-6388,2017-03-21,2017-01-26,54
CHA176,02-6388,2017-04-04,2017-03-21,14
