CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-7082,2017-04-14,2017-03-24,21
BON124,02-7082,2017-05-04,2017-04-14,20
BON124,02-7082,2017-05-19,2017-05-04,15
BON124,02-7082,2017-06-08,2017-05-19,20
BON124,02-7082,2017-06-20,2017-06-08,12
BON124,02-7082,2017-07-03,2017-06-20,13
BON124,02-7082,2017-07-10,2017-07-03,7
BON124,02-7082,2017-09-01,2017-07-10,53
BON124,02-7082,2017-09-06,2017-09-01,5
BON124,02-7082,2017-09-25,2017-09-06,19
BON124,02-7082,2017-11-22,2017-09-25,58
BON124,02-7082,2017-11-30,2017-11-22,8
BON124,02-7082,2017-12-01,2017-11-30,1
