CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-4111,2015-06-15,2015-05-22,24
FIR147,02-4111,2015-06-16,2015-06-15,1
FIR147,02-4111,2015-06-25,2015-06-16,9
FIR147,02-4111,2015-07-13,2015-06-25,18
FIR147,02-4111,2015-07-16,2015-07-13,3
FIR147,02-4111,2015-08-10,2015-07-16,25
FIR147,02-4111,2015-08-12,2015-08-10,2
FIR147,02-4111,2015-08-14,2015-08-12,2
FIR147,02-4111,2015-08-31,2015-08-14,17
FIR147,02-4111,2015-09-08,2015-08-31,8
FIR147,02-4111,2015-10-02,2015-09-08,24
FIR147,02-4111,2015-10-07,2015-10-02,5
FIR147,02-4111,2015-10-13,2015-10-07,6
FIR147,02-4111,2015-10-14,2015-10-13,1
FIR147,02-4111,2015-10-20,2015-10-14,6
FIR147,02-4111,2015-11-03,2015-10-20,14
FIR147,02-4111,2015-11-04,2015-11-03,1
FIR147,02-4111,2015-11-09,2015-11-04,5
FIR147,02-4111,2015-11-11,2015-11-09,2
FIR147,02-4111,2015-12-08,2015-11-11,27
FIR147,02-4111,2016-01-06,2015-12-08,29
FIR147,02-4111,2016-01-08,2016-01-06,2
FIR147,02-4111,2016-01-13,2016-01-08,5
